trial,operation,requests,rps
853,lpush5,1000000,723589.00
853,lrange5,1000000,1060496.25
854,lpush5,1000000,739098.25
854,lrange5,1000000,1059355.88
855,lpush5,1000000,722612.75
855,lrange5,1000000,1048234.81
856,lpush5,1000000,707714.06
856,lrange5,1000000,1059339.00
857,lpush5,1000000,735329.38
857,lrange5,1000000,1053740.75
858,lpush5,1000000,742989.62
858,lrange5,1000000,1062852.25
859,lpush5,1000000,730067.12
859,lrange5,1000000,1103964.62
860,lpush5,1000000,749087.62
860,lrange5,1000000,1063983.00
861,lpush5,1000000,726228.06
861,lrange5,1000000,1050420.12
862,lpush5,1000000,731552.31
862,lrange5,1000000,1029964.94
863,lpush5,1000000,731052.62
863,lrange5,1000000,1085793.75
864,lpush5,1000000,732659.31
864,lrange5,1000000,1065269.38
865,lpush5,1000000,715865.44
865,lrange5,1000000,1013333.38
866,lpush5,1000000,749709.12
866,lrange5,1000000,1063914.88
867,lpush5,1000000,719436.00
867,lrange5,1000000,1112347.12
868,lpush5,1000000,723077.38
868,lrange5,1000000,1058336.50
869,lpush5,1000000,715854.00
869,lrange5,1000000,1076564.00
870,lpush5,1000000,741408.44
870,lrange5,1000000,1052699.00
871,lpush5,1000000,717371.56
871,lrange5,1000000,1042802.94
872,lpush5,1000000,720541.75
872,lrange5,1000000,1058285.75
873,lpush5,1000000,730542.00
873,lrange5,1000000,1016520.31
874,lpush5,1000000,754171.94
874,lrange5,1000000,1090704.50
875,lpush5,1000000,716332.38
875,lrange5,1000000,1070680.88
876,lpush5,1000000,734237.88
876,lrange5,1000000,1089464.12
877,lpush5,1000000,728898.00
877,lrange5,1000000,1018411.44
878,lpush5,1000000,734226.12
878,lrange5,1000000,1102694.62
879,lpush5,1000000,720495.69
879,lrange5,1000000,1051693.00
880,lpush5,1000000,716845.88
880,lrange5,1000000,1090547.50
881,lpush5,1000000,726825.56
881,lrange5,1000000,1065013.88
882,lpush5,1000000,711248.94
882,lrange5,1000000,1076426.25
883,lpush5,1000000,721015.19
883,lrange5,1000000,1026710.50
884,lpush5,1000000,730020.44
884,lrange5,1000000,1057082.50
885,lpush5,1000000,725712.62
885,lrange5,1000000,1051625.62
886,lpush5,1000000,724112.94
886,lrange5,1000000,1041716.69
887,lpush5,1000000,714922.06
887,lrange5,1000000,1052682.12
888,lpush5,1000000,699311.94
888,lrange5,1000000,1086956.50
889,lpush5,1000000,729927.00
889,lrange5,1000000,1058387.25
890,lpush5,1000000,733710.94
890,lrange5,1000000,1011154.69
891,lpush5,1000000,733278.62
891,lrange5,1000000,1069638.50
892,lpush5,1000000,719470.50
892,lrange5,1000000,1044948.75
893,lpush5,1000000,707224.88
893,lrange5,1000000,1027782.12
894,lpush5,1000000,736966.81
894,lrange5,1000000,1074199.75
895,lpush5,1000000,720495.69
895,lrange5,1000000,1076529.62
896,lpush5,1000000,733196.50
896,lrange5,1000000,1096807.00
897,lpush5,1000000,726274.50
897,lrange5,1000000,1049636.88
898,lpush5,1000000,718941.75
898,lrange5,1000000,1017587.00
899,lpush5,1000000,708362.62
899,lrange5,1000000,1095290.25
900,lpush5,1000000,723635.31
900,lrange5,1000000,1055966.12
901,lpush5,1000000,725163.19
901,lrange5,1000000,1036286.06
902,lpush5,1000000,739181.06
902,lrange5,1000000,1061639.12
903,lpush5,1000000,717944.00
903,lrange5,1000000,1052648.38
904,lpush5,1000000,722021.69
904,lrange5,1000000,806451.62
905,lpush5,1000000,737463.12
905,lrange5,1000000,1024868.81
906,lpush5,1000000,721015.19
906,lrange5,1000000,1038488.06
907,lpush5,1000000,706747.75
907,lrange5,1000000,1045032.38
908,lpush5,1000000,717921.00
908,lrange5,1000000,1075320.38
909,lpush5,1000000,749697.12
909,lrange5,1000000,1025673.81
910,lpush5,1000000,695410.31
910,lrange5,1000000,1028938.25
911,lpush5,1000000,717886.56
911,lrange5,1000000,1095465.50
912,lpush5,1000000,717406.00
912,lrange5,1000000,1056033.75
913,lpush5,1000000,723589.00
913,lrange5,1000000,1072085.75
914,lpush5,1000000,739692.31
914,lrange5,1000000,1037377.62
915,lpush5,1000000,723077.38
915,lrange5,1000000,1052800.00
916,lpush5,1000000,711237.56
916,lrange5,1000000,1058370.38
917,lpush5,1000000,709825.38
917,lrange5,1000000,1079982.75
918,lpush5,1000000,722102.56
918,lrange5,1000000,1049401.88
919,lpush5,1000000,718976.25
919,lrange5,1000000,1072017.12
920,lpush5,1000000,718459.81
920,lrange5,1000000,1016552.81
921,lpush5,1000000,729997.06
921,lrange5,1000000,1091755.50
922,lpush5,1000000,702370.75
922,lrange5,1000000,1043003.12
923,lpush5,1000000,721003.62
923,lrange5,1000000,1047254.44
924,lpush5,1000000,712353.25
924,lrange5,1000000,1047153.94
925,lpush5,1000000,719528.06
925,lrange5,1000000,1071811.38
926,lpush5,1000000,719424.44
926,lrange5,1000000,1040699.25
927,lpush5,1000000,731017.50
927,lrange5,1000000,1046041.88
928,lpush5,1000000,702314.62
928,lrange5,1000000,1060615.00
929,lpush5,1000000,717006.44
929,lrange5,1000000,1070663.75
930,lpush5,1000000,734237.88
930,lrange5,1000000,1046259.44
931,lpush5,1000000,708751.25
931,lrange5,1000000,1067492.00
932,lpush5,1000000,715957.06
932,lrange5,1000000,1079948.12
933,lpush5,1000000,723135.19
933,lrange5,1000000,1025837.94
934,lpush5,1000000,717886.56
934,lrange5,1000000,1042769.56
935,lpush5,1000000,701262.25
935,lrange5,1000000,1074268.50
936,lpush5,1000000,721500.69
936,lrange5,1000000,1058201.12
937,lpush5,1000000,715819.62
937,lrange5,1000000,1018395.12
938,lpush5,1000000,718907.25
938,lrange5,1000000,1070766.62
939,lpush5,1000000,739110.12
939,lrange5,1000000,1050504.12
940,lpush5,1000000,719942.38
940,lrange5,1000000,1027946.56
941,lpush5,1000000,717394.50
941,lrange5,1000000,1057116.25
942,lpush5,1000000,701262.25
942,lrange5,1000000,1088313.38
943,lpush5,1000000,716332.38
943,lrange5,1000000,1096579.00
944,lpush5,1000000,731552.31
944,lrange5,1000000,1087026.12
945,lpush5,1000000,712330.44
945,lrange5,1000000,1063880.88
946,lpush5,1000000,736023.56
946,lrange5,1000000,1016536.56
947,lpush5,1000000,716366.75
947,lrange5,1000000,1028855.94
948,lpush5,1000000,744661.19
948,lrange5,1000000,1078748.62
949,lpush5,1000000,725712.62
949,lrange5,1000000,1061571.12
950,lpush5,1000000,735329.38
950,lrange5,1000000,1065082.00
951,lpush5,1000000,734789.19
951,lrange5,1000000,1038521.31
952,lpush5,1000000,742438.00
952,lrange5,1000000,1042903.06
953,lpush5,1000000,706248.56
953,lrange5,1000000,1095360.38
954,lpush5,1000000,730020.44
954,lrange5,1000000,1013203.69
955,lpush5,1000000,735905.81
955,lrange5,1000000,1039534.31
956,lpush5,1000000,739098.25
956,lrange5,1000000,1043841.31
957,lpush5,1000000,725163.19
957,lrange5,1000000,1029948.50
958,lpush5,1000000,722160.31
958,lrange5,1000000,1064962.75
959,lpush5,1000000,703752.31
959,lrange5,1000000,1067355.38
960,lpush5,1000000,724124.50
960,lrange5,1000000,1039567.56
961,lpush5,1000000,715911.25
961,lrange5,1000000,1041750.00
962,lpush5,1000000,713810.12
962,lrange5,1000000,1087217.38
963,lpush5,1000000,705263.75
963,lrange5,1000000,1050420.12
964,lpush5,1000000,726274.50
964,lrange5,1000000,1052682.12
965,lpush5,1000000,702808.19
965,lrange5,1000000,1020424.50
966,lpush5,1000000,719424.44
966,lrange5,1000000,1046075.38
967,lpush5,1000000,707258.81
967,lrange5,1000000,1023623.31
968,lpush5,1000000,704721.62
968,lrange5,1000000,1100233.25
969,lpush5,1000000,741325.44
969,lrange5,1000000,1016341.44
970,lpush5,1000000,723646.88
970,lrange5,1000000,1099041.75
971,lpush5,1000000,717898.06
971,lrange5,1000000,1038438.19
972,lpush5,1000000,721500.69
972,lrange5,1000000,1052699.00
973,lpush5,1000000,715433.50
973,lrange5,1000000,1066115.12
974,lpush5,1000000,730577.06
974,lrange5,1000000,1034225.44
975,lpush5,1000000,727284.38
975,lrange5,1000000,1109877.88
976,lpush5,1000000,715831.06
976,lrange5,1000000,1078955.75
977,lpush5,1000000,743518.19
977,lrange5,1000000,1097940.75
978,lpush5,1000000,729927.00
978,lrange5,1000000,1068495.75
979,lpush5,1000000,704811.81
979,lrange5,1000000,1099147.25
980,lpush5,1000000,724263.56
980,lrange5,1000000,1047120.44
981,lpush5,1000000,724695.62
981,lrange5,1000000,1039650.69
982,lpush5,1000000,726767.44
982,lrange5,1000000,1028839.50
983,lpush5,1000000,732087.81
983,lrange5,1000000,1111146.75
984,lpush5,1000000,714796.25
984,lrange5,1000000,1075440.88
985,lpush5,1000000,726825.56
985,lrange5,1000000,1076460.62
986,lpush5,1000000,712826.81
986,lrange5,1000000,1037444.00
987,lpush5,1000000,722044.75
987,lrange5,1000000,1100462.12
988,lpush5,1000000,722601.19
988,lrange5,1000000,1055983.12
989,lpush5,1000000,729927.00
989,lrange5,1000000,1066319.75
990,lpush5,1000000,734812.69
990,lrange5,1000000,1061775.00
991,lpush5,1000000,720472.62
991,lrange5,1000000,1017391.69
992,lpush5,1000000,718390.81
992,lrange5,1000000,1081115.62
993,lpush5,1000000,730495.25
993,lrange5,1000000,1084650.75
994,lpush5,1000000,744685.00
994,lrange5,1000000,1065099.00
995,lpush5,1000000,725198.00
995,lrange5,1000000,1089394.38
996,lpush5,1000000,714297.12
996,lrange5,1000000,1052766.38
997,lpush5,1000000,701453.00
997,lrange5,1000000,1020424.50
998,lpush5,1000000,720011.50
998,lrange5,1000000,1018525.44
999,lpush5,1000000,737002.19
999,lrange5,1000000,1022593.06
1000,lpush5,1000000,704225.38
1000,lrange5,1000000,1093088.50
1001,lpush5,1000000,713775.88
1001,lrange5,1000000,1091703.00
1002,lpush5,1000000,731122.81
1002,lrange5,1000000,1060598.12
1003,lpush5,1000000,711755.19
1003,lrange5,1000000,1056000.00
1004,lpush5,1000000,718597.75
1004,lrange5,1000000,1018525.44
1005,lpush5,1000000,729499.62
1005,lrange5,1000000,1060564.12
1006,lpush5,1000000,710823.06
1006,lrange5,1000000,1046092.06
1007,lpush5,1000000,718964.75
1007,lrange5,1000000,1073047.25
1008,lpush5,1000000,693056.12
1008,lrange5,1000000,1062801.25
1009,lpush5,1000000,728460.31
1009,lrange5,1000000,1066132.12
1010,lpush5,1000000,705252.50
1010,lrange5,1000000,1068495.75
1011,lpush5,1000000,721072.81
1011,lrange5,1000000,1053740.75
1012,lpush5,1000000,720011.50
1012,lrange5,1000000,1034440.50
1013,lpush5,1000000,705772.75
1013,lrange5,1000000,1080138.25
1014,lpush5,1000000,724217.19
1014,lrange5,1000000,1039916.81
1015,lpush5,1000000,730483.56
1015,lrange5,1000000,1080121.00
1016,lpush5,1000000,697870.19
1016,lrange5,1000000,1017310.31
1017,lpush5,1000000,716995.00
1017,lrange5,1000000,1049435.50
1018,lpush5,1000000,734812.69
1018,lrange5,1000000,1083527.62
1019,lpush5,1000000,725221.19
1019,lrange5,1000000,1116196.38
1020,lpush5,1000000,715911.25
1020,lrange5,1000000,1057217.75
1021,lpush5,1000000,711248.94
1021,lrange5,1000000,1019368.00
1022,lpush5,1000000,725186.38
1022,lrange5,1000000,1067304.25
1023,lpush5,1000000,710227.25
1023,lrange5,1000000,1132502.75
1024,lpush5,1000000,702864.38
1024,lrange5,1000000,1106247.75
1025,lpush5,1000000,749697.12
1025,lrange5,1000000,1054852.25
1026,lpush5,1000000,718448.31
1026,lrange5,1000000,1059389.88
1027,lpush5,1000000,734273.12
1027,lrange5,1000000,1048436.06
1028,lpush5,1000000,718459.81
1028,lrange5,1000000,1064187.25
1029,lpush5,1000000,724194.06
1029,lrange5,1000000,1043991.62
1030,lpush5,1000000,716343.81
1030,lrange5,1000000,1059406.75
1031,lpush5,1000000,724742.06
1031,lrange5,1000000,1035213.25
1032,lpush5,1000000,724205.62
1032,lrange5,1000000,1100215.62
1033,lpush5,1000000,743049.06
1033,lrange5,1000000,1061622.12
1034,lpush5,1000000,734777.38
1034,lrange5,1000000,1091703.00
1035,lpush5,1000000,742473.62
1035,lrange5,1000000,1056118.25
1036,lpush5,1000000,727458.94
1036,lrange5,1000000,1069570.00
1037,lpush5,1000000,708238.00
1037,lrange5,1000000,1081115.62
1038,lpush5,1000000,696468.00
1038,lrange5,1000000,1075303.25
1039,lpush5,1000000,734777.38
1039,lrange5,1000000,1015358.38
1040,lpush5,1000000,725759.06
1040,lrange5,1000000,1021483.19
1041,lpush5,1000000,714864.88
1041,lrange5,1000000,1060462.38
1042,lpush5,1000000,706747.75
1042,lrange5,1000000,1068547.00
1043,lpush5,1000000,711283.06
1043,lrange5,1000000,1085811.12
1044,lpush5,1000000,721558.44
1044,lrange5,1000000,1041800.00
1045,lpush5,1000000,716401.12
1045,lrange5,1000000,1025755.88
1046,lpush5,1000000,715479.25
1046,lrange5,1000000,1079965.50
1047,lpush5,1000000,709814.06
1047,lrange5,1000000,1044948.75
1048,lpush5,1000000,728932.94
1048,lrange5,1000000,1067253.00
1049,lpush5,1000000,711237.56
1049,lrange5,1000000,1087026.12
1050,lpush5,1000000,726344.25
1050,lrange5,1000000,1088226.25
1051,lpush5,1000000,722033.19
1051,lrange5,1000000,1081184.88
1052,lpush5,1000000,716378.19
1052,lrange5,1000000,1076426.25
1053,lpush5,1000000,717406.00
1053,lrange5,1000000,1089551.25
1054,lpush5,1000000,733208.25
1054,lrange5,1000000,1016260.12
1055,lpush5,1000000,734847.94
1055,lrange5,1000000,1049502.62
1056,lpush5,1000000,720495.69
1056,lrange5,1000000,1060445.38
1057,lpush5,1000000,728367.06
1057,lrange5,1000000,1020440.81
1058,lpush5,1000000,714308.56
1058,lrange5,1000000,1034142.69
1059,lpush5,1000000,718459.81
1059,lrange5,1000000,1039634.06
1060,lpush5,1000000,726216.44
1060,lrange5,1000000,1060462.38
1061,lpush5,1000000,738007.38
1061,lrange5,1000000,1071948.50
1062,lpush5,1000000,731005.81
1062,lrange5,1000000,1074148.25
1063,lpush5,1000000,719505.06
1063,lrange5,1000000,1084702.88
1064,lpush5,1000000,711755.19
1064,lrange5,1000000,1015309.62
1065,lpush5,1000000,731029.25
1065,lrange5,1000000,1045032.38
1066,lpush5,1000000,703358.62
1066,lrange5,1000000,1070663.75
1067,lpush5,1000000,711755.19
1067,lrange5,1000000,1070835.12
1068,lpush5,1000000,727871.94
1068,lrange5,1000000,1043841.31
1069,lpush5,1000000,736377.00
1069,lrange5,1000000,1064979.75
1070,lpush5,1000000,726848.81
1070,lrange5,1000000,1084650.75
1071,lpush5,1000000,730460.19
1071,lrange5,1000000,1102871.00
1072,lpush5,1000000,704721.62
1072,lrange5,1000000,1040832.44
1073,lpush5,1000000,738552.44
1073,lrange5,1000000,1040782.50
1074,lpush5,1000000,719436.00
1074,lrange5,1000000,1023656.06
1075,lpush5,1000000,725689.38
1075,lrange5,1000000,1046309.62
1076,lpush5,1000000,719574.12
1076,lrange5,1000000,1077931.12
1077,lpush5,1000000,734789.19
1077,lrange5,1000000,1029020.56
1078,lpush5,1000000,723077.38
1078,lrange5,1000000,1078904.00
1079,lpush5,1000000,716389.69
1079,lrange5,1000000,1062818.25
1080,lpush5,1000000,711271.69
1080,lrange5,1000000,1106283.25
1081,lpush5,1000000,731587.44
1081,lrange5,1000000,1072961.38
1082,lpush5,1000000,711766.56
1082,lrange5,1000000,1087008.62
1083,lpush5,1000000,740204.31
1083,lrange5,1000000,1075268.75
1084,lpush5,1000000,733161.31
1084,lrange5,1000000,1052816.88
1085,lpush5,1000000,739204.69
1085,lrange5,1000000,1071845.62
1086,lpush5,1000000,713289.62
1086,lrange5,1000000,1050420.12
1087,lpush5,1000000,719482.00
1087,lrange5,1000000,1052732.62
1088,lpush5,1000000,714830.56
1088,lrange5,1000000,1088191.50
1089,lpush5,1000000,722102.56
1089,lrange5,1000000,1069775.38
1090,lpush5,1000000,726309.38
1090,lrange5,1000000,1038637.56
1091,lpush5,1000000,726779.06
1091,lrange5,1000000,1075492.50
1092,lpush5,1000000,726216.44
1092,lrange5,1000000,1070663.75
1093,lpush5,1000000,723658.50
1093,lrange5,1000000,1038587.75
1094,lpush5,1000000,735846.94
1094,lrange5,1000000,1074182.62
1095,lpush5,1000000,702247.19
1095,lrange5,1000000,1007162.19
1096,lpush5,1000000,705750.12
1096,lrange5,1000000,1077655.25
1097,lpush5,1000000,719470.50
1097,lrange5,1000000,1079913.62
1098,lpush5,1000000,721581.50
1098,lrange5,1000000,1053825.12
1099,lpush5,1000000,709265.25
1099,lrange5,1000000,1083441.00
1100,lpush5,1000000,710318.19
1100,lrange5,1000000,1034175.81
1101,lpush5,1000000,719436.00
1101,lrange5,1000000,1031991.75
1102,lpush5,1000000,732612.44
1102,lrange5,1000000,1059423.75
1103,lpush5,1000000,712758.38
1103,lrange5,1000000,1058218.00
1104,lpush5,1000000,719424.44
1104,lrange5,1000000,1042869.69
1105,lpush5,1000000,707736.75
1105,lrange5,1000000,1059474.62
1106,lpush5,1000000,733910.50
1106,lrange5,1000000,1088243.75
1107,lpush5,1000000,713810.12
1107,lrange5,1000000,1026694.06
1108,lpush5,1000000,726744.19
1108,lrange5,1000000,1042903.06
1109,lpush5,1000000,723100.50
1109,lrange5,1000000,1055004.25
1110,lpush5,1000000,705263.75
1110,lrange5,1000000,1050655.50
1111,lpush5,1000000,694600.00
1111,lrange5,1000000,1063949.00
1112,lpush5,1000000,710777.56
1112,lrange5,1000000,1106247.75
1113,lpush5,1000000,718528.75
1113,lrange5,1000000,1073012.88
1114,lpush5,1000000,742965.88
1114,lrange5,1000000,1051524.75
1115,lpush5,1000000,708226.69
1115,lrange5,1000000,1057167.00
1116,lpush5,1000000,699790.06
1116,lrange5,1000000,1050722.62
1117,lpush5,1000000,721569.94
1117,lrange5,1000000,1052682.12
1118,lpush5,1000000,705252.50
1118,lrange5,1000000,1062750.25
1119,lpush5,1000000,733757.88
1119,lrange5,1000000,1016487.75
1120,lpush5,1000000,714853.44
1120,lrange5,1000000,1035229.81
1121,lpush5,1000000,714342.88
1121,lrange5,1000000,1078800.50
1122,lpush5,1000000,717428.94
1122,lrange5,1000000,1078938.50
1123,lpush5,1000000,724695.62
1123,lrange5,1000000,1043924.81
1124,lpush5,1000000,716891.75
1124,lrange5,1000000,1063846.75
1125,lpush5,1000000,725759.06
1125,lrange5,1000000,1057099.38
1126,lpush5,1000000,716937.62
1126,lrange5,1000000,1039700.62
1127,lpush5,1000000,719953.88
1127,lrange5,1000000,1117354.25
1128,lpush5,1000000,726228.06
1128,lrange5,1000000,1021483.19
1129,lpush5,1000000,736424.12
1129,lrange5,1000000,1058472.00
1130,lpush5,1000000,734237.88
1130,lrange5,1000000,1041750.00
1131,lpush5,1000000,730588.75
1131,lrange5,1000000,1088208.88
1132,lpush5,1000000,731540.62
1132,lrange5,1000000,1051558.38
1133,lpush5,1000000,714388.56
1133,lrange5,1000000,1046159.00
1134,lpush5,1000000,726239.69
1134,lrange5,1000000,1048536.69
1135,lpush5,1000000,714853.44
1135,lrange5,1000000,1009178.62
1136,lpush5,1000000,720057.56
1136,lrange5,1000000,1066217.50
1137,lpush5,1000000,715854.00
1137,lrange5,1000000,1088139.25
1138,lpush5,1000000,726239.69
1138,lrange5,1000000,1079197.38
1139,lpush5,1000000,704778.00
1139,lrange5,1000000,1088261.12
1140,lpush5,1000000,717371.56
1140,lrange5,1000000,1067389.62
1141,lpush5,1000000,720011.50
1141,lrange5,1000000,1079913.62
1142,lpush5,1000000,739751.50
1142,lrange5,1000000,1112382.62
1143,lpush5,1000000,721003.62
1143,lrange5,1000000,1090512.50
1144,lpush5,1000000,737557.56
1144,lrange5,1000000,1070852.25
1145,lpush5,1000000,733769.62
1145,lrange5,1000000,1079913.62
1146,lpush5,1000000,739739.62
1146,lrange5,1000000,1027765.69
1147,lpush5,1000000,736377.00
1147,lrange5,1000000,1078783.25
1148,lpush5,1000000,732659.31
1148,lrange5,1000000,1045283.19
1149,lpush5,1000000,714320.00
1149,lrange5,1000000,1084945.75
1150,lpush5,1000000,714830.56
1150,lrange5,1000000,1096508.75
1151,lpush5,1000000,732134.69
1151,lrange5,1000000,1087130.38
1152,lpush5,1000000,729476.25
1152,lrange5,1000000,1034126.12
1153,lpush5,1000000,724159.31
1153,lrange5,1000000,1094214.50
1154,lpush5,1000000,716960.56
1154,lrange5,1000000,1090599.75
1155,lpush5,1000000,723077.38
1155,lrange5,1000000,1111111.12
1156,lpush5,1000000,713346.69
1156,lrange5,1000000,1041883.38
1157,lpush5,1000000,724753.62
1157,lrange5,1000000,799411.62
1158,lpush5,1000000,702258.44
1158,lrange5,1000000,1048385.75
1159,lpush5,1000000,728921.31
1159,lrange5,1000000,1082285.62
1160,lpush5,1000000,722566.50
1160,lrange5,1000000,1026776.19
1161,lpush5,1000000,722554.94
1161,lrange5,1000000,1075337.62
1162,lpush5,1000000,735835.19
1162,lrange5,1000000,995024.88
1163,lpush5,1000000,724776.81
1163,lrange5,1000000,1046209.25
1164,lpush5,1000000,707736.75
1164,lrange5,1000000,999016.94
1165,lpush5,1000000,723065.81
1165,lrange5,1000000,961769.25
1166,lpush5,1000000,696412.25
1166,lrange5,1000000,1049368.25
1167,lpush5,1000000,701855.44
1167,lrange5,1000000,1039584.19
1168,lpush5,1000000,718001.44
1168,lrange5,1000000,1049418.62
1169,lpush5,1000000,705761.44
1169,lrange5,1000000,1046159.00
1170,lpush5,1000000,718976.25
1170,lrange5,1000000,1060716.88
1171,lpush5,1000000,717875.06
1171,lrange5,1000000,1102659.25
1172,lpush5,1000000,739133.75
1172,lrange5,1000000,1062716.25
1173,lpush5,1000000,686846.19
1173,lrange5,1000000,1043858.06
1174,lpush5,1000000,726251.31
1174,lrange5,1000000,1063039.38
1175,lpush5,1000000,713323.88
1175,lrange5,1000000,1019449.56
1176,lpush5,1000000,732858.62
1176,lrange5,1000000,1090774.25
1177,lpush5,1000000,740847.38
1177,lrange5,1000000,1090652.12
1178,lpush5,1000000,732671.06
1178,lrange5,1000000,1060496.25
1179,lpush5,1000000,722554.94
1179,lrange5,1000000,1020424.50
1180,lpush5,1000000,712826.81
1180,lrange5,1000000,1032008.25
1181,lpush5,1000000,703234.88
1181,lrange5,1000000,1042853.00
1182,lpush5,1000000,732694.50
1182,lrange5,1000000,1093158.50
1183,lpush5,1000000,727365.81
1183,lrange5,1000000,1118604.00
1184,lpush5,1000000,734296.62
1184,lrange5,1000000,1043841.31
1185,lpush5,1000000,691596.12
1185,lrange5,1000000,1050470.62
1186,lpush5,1000000,720461.06
1186,lrange5,1000000,1057116.25
1187,lpush5,1000000,746849.88
1187,lrange5,1000000,1100110.00
1188,lpush5,1000000,723135.19
1188,lrange5,1000000,1085776.38
1189,lpush5,1000000,726779.06
1189,lrange5,1000000,1058319.62
1190,lpush5,1000000,722114.06
1190,lrange5,1000000,1108647.50
1191,lpush5,1000000,710754.81
1191,lrange5,1000000,1058285.75
1192,lpush5,1000000,730530.31
1192,lrange5,1000000,1036269.44
1193,lpush5,1000000,730553.69
1193,lrange5,1000000,1070749.50
1194,lpush5,1000000,730067.12
1194,lrange5,1000000,1044932.06
1195,lpush5,1000000,724182.44
1195,lrange5,1000000,1041800.00
1196,lpush5,1000000,720518.75
1196,lrange5,1000000,1073236.12
1197,lpush5,1000000,721546.88
1197,lrange5,1000000,1056337.88
1198,lpush5,1000000,731052.62
1198,lrange5,1000000,1059457.62
1199,lpush5,1000000,722578.06
1199,lrange5,1000000,1039517.69
1200,lpush5,1000000,731540.62
1200,lrange5,1000000,1036302.62
1201,lpush5,1000000,728332.12
1201,lrange5,1000000,1059372.88
1202,lpush5,1000000,722624.31
1202,lrange5,1000000,1060547.12
1203,lpush5,1000000,704225.38
1203,lrange5,1000000,1060445.38
1204,lpush5,1000000,721569.94
1204,lrange5,1000000,1065082.00
1205,lpush5,1000000,700770.81
1205,lrange5,1000000,1037427.38
1206,lpush5,1000000,717909.56
1206,lrange5,1000000,1066149.25
1207,lpush5,1000000,714887.75
1207,lrange5,1000000,1074371.62
1208,lpush5,1000000,709231.25
1208,lrange5,1000000,1082320.38
1209,lpush5,1000000,741372.88
1209,lrange5,1000000,1010117.19
1210,lpush5,1000000,724742.06
1210,lrange5,1000000,1042752.88
1211,lpush5,1000000,718448.31
1211,lrange5,1000000,1048301.88
1212,lpush5,1000000,698812.00
1212,lrange5,1000000,1072120.00
1213,lpush5,1000000,724228.81
1213,lrange5,1000000,1057082.50
1214,lpush5,1000000,700280.12
1214,lrange5,1000000,1099164.75
1215,lpush5,1000000,701855.44
1215,lrange5,1000000,1050638.62
1216,lpush5,1000000,719988.44
1216,lrange5,1000000,1083527.62
1217,lpush5,1000000,704778.00
1217,lrange5,1000000,1022658.50
1218,lpush5,1000000,737581.12
1218,lrange5,1000000,1054919.88
1219,lpush5,1000000,717875.06
1219,lrange5,1000000,1068393.12
1220,lpush5,1000000,718964.75
1220,lrange5,1000000,1058370.38
1221,lpush5,1000000,728898.00
1221,lrange5,1000000,1108736.12
1222,lpush5,1000000,720980.56
1222,lrange5,1000000,1030047.38
1223,lpush5,1000000,718505.75
1223,lrange5,1000000,1024622.94
1224,lpush5,1000000,730471.88
1224,lrange5,1000000,1074182.62
1225,lpush5,1000000,727848.62
1225,lrange5,1000000,1078817.75
1226,lpush5,1000000,715922.69
1226,lrange5,1000000,1084841.62
1227,lpush5,1000000,726251.31
1227,lrange5,1000000,1039584.19
1228,lpush5,1000000,726813.94
1228,lrange5,1000000,1076667.38
1229,lpush5,1000000,733149.56
1229,lrange5,1000000,1015260.88
1230,lpush5,1000000,746280.56
1230,lrange5,1000000,1118639.88
1231,lpush5,1000000,719988.44
1231,lrange5,1000000,1038571.12
1232,lpush5,1000000,726262.88
1232,lrange5,1000000,1095553.12
1233,lpush5,1000000,730518.62
1233,lrange5,1000000,1064017.00
1234,lpush5,1000000,703336.12
1234,lrange5,1000000,1009210.88
1235,lpush5,1000000,716891.75
1235,lrange5,1000000,1069655.62
1236,lpush5,1000000,742390.50
1236,lrange5,1000000,1048385.75
1237,lpush5,1000000,706271.19
1237,lrange5,1000000,1046058.62
1238,lpush5,1000000,749649.19
1238,lrange5,1000000,1035279.50
1239,lpush5,1000000,709734.56
1239,lrange5,1000000,1075268.75
1240,lpush5,1000000,732635.88
1240,lrange5,1000000,1107632.38
1241,lpush5,1000000,692141.12
1241,lrange5,1000000,1050453.75
1242,lpush5,1000000,729534.62
1242,lrange5,1000000,1055983.12
1243,lpush5,1000000,724182.44
1243,lrange5,1000000,1049334.75
1244,lpush5,1000000,712872.44
1244,lrange5,1000000,1075561.25
1245,lpush5,1000000,731005.81
1245,lrange5,1000000,1064034.00
1246,lpush5,1000000,720530.25
1246,lrange5,1000000,1070800.88
1247,lpush5,1000000,734765.62
1247,lrange5,1000000,1058201.12
1248,lpush5,1000000,706248.56
1248,lrange5,1000000,1091738.00
1249,lpush5,1000000,715899.81
1249,lrange5,1000000,1036319.19
1250,lpush5,1000000,711237.56
1250,lrange5,1000000,1045115.94
1251,lpush5,1000000,734859.69
1251,lrange5,1000000,1025641.00
1252,lpush5,1000000,730530.31
1252,lrange5,1000000,1052665.25
1253,lpush5,1000000,722044.75
1253,lrange5,1000000,1052682.12
1254,lpush5,1000000,730530.31
1254,lrange5,1000000,1033173.56
1255,lpush5,1000000,716343.81
1255,lrange5,1000000,1053740.75
1256,lpush5,1000000,722056.31
1256,lrange5,1000000,1050470.62
1257,lpush5,1000000,735411.75
1257,lrange5,1000000,1088139.25
1258,lpush5,1000000,731029.25
1258,lrange5,1000000,1064119.12
1259,lpush5,1000000,681198.88
1259,lrange5,1000000,1038537.88
1260,lpush5,1000000,728898.00
1260,lrange5,1000000,1019580.00
