trial,operation,requests,rps
848,lrange5,1000000,1293681.75
849,lpush5,1000000,829333.38
849,lrange5,1000000,1277180.12
850,lpush5,1000000,826499.12
850,lrange5,1000000,1290508.38
851,lpush5,1000000,832652.81
851,lrange5,1000000,1288659.75
852,lpush5,1000000,829200.69
852,lrange5,1000000,1245409.75
853,lpush5,1000000,831255.25
853,lrange5,1000000,1292093.00
854,lpush5,1000000,823775.94
854,lrange5,1000000,1234706.12
855,lpush5,1000000,826485.94
855,lrange5,1000000,1200806.75
856,lpush5,1000000,824481.44
856,lrange5,1000000,1292155.00
857,lpush5,1000000,829399.69
857,lrange5,1000000,1288762.88
858,lpush5,1000000,820423.31
858,lrange5,1000000,1273905.75
859,lpush5,1000000,825082.50
859,lrange5,1000000,1292175.75
860,lpush5,1000000,836846.81
860,lrange5,1000000,822407.94
861,lpush5,1000000,765892.81
861,lrange5,1000000,1275673.50
862,lpush5,1000000,834135.12
862,lrange5,1000000,1265924.00
863,lpush5,1000000,827827.88
863,lrange5,1000000,1247102.25
864,lpush5,1000000,828712.50
864,lrange5,1000000,1245509.38
865,lpush5,1000000,827169.56
865,lrange5,1000000,1293681.75
866,lpush5,1000000,834241.88
866,lrange5,1000000,1285532.12
867,lpush5,1000000,826459.50
867,lrange5,1000000,1261135.00
868,lpush5,1000000,830710.94
868,lrange5,1000000,1179245.25
869,lpush5,1000000,836994.12
869,lrange5,1000000,1200653.00
870,lpush5,1000000,833493.31
870,lrange5,1000000,1197662.25
871,lpush5,1000000,834737.94
871,lrange5,1000000,1197777.25
872,lpush5,1000000,823255.94
872,lrange5,1000000,1193336.50
873,lpush5,1000000,831946.75
873,lrange5,1000000,1187705.50
874,lpush5,1000000,828553.44
874,lrange5,1000000,1200749.12
875,lpush5,1000000,833426.62
875,lrange5,1000000,1228658.50
876,lpush5,1000000,827169.56
876,lrange5,1000000,1275571.50
877,lpush5,1000000,824494.62
877,lrange5,1000000,1197968.88
878,lpush5,1000000,829267.00
878,lrange5,1000000,1200768.25
879,lpush5,1000000,829399.69
879,lrange5,1000000,1272386.75
880,lpush5,1000000,839046.94
880,lrange5,1000000,1278915.62
881,lpush5,1000000,823775.94
881,lrange5,1000000,1230110.62
882,lpush5,1000000,825896.00
882,lrange5,1000000,1240853.62
883,lpush5,1000000,823058.44
883,lrange5,1000000,1302208.38
884,lpush5,1000000,832159.69
884,lrange5,1000000,1197777.25
885,lpush5,1000000,825763.88
885,lrange5,1000000,1197758.12
886,lpush5,1000000,827129.88
886,lrange5,1000000,1183753.75
887,lpush5,1000000,827182.81
887,lrange5,1000000,1292072.38
888,lpush5,1000000,822539.50
888,lrange5,1000000,1298763.62
889,lpush5,1000000,824507.81
889,lrange5,1000000,1302125.00
890,lpush5,1000000,832000.00
890,lrange5,1000000,1196172.25
891,lpush5,1000000,836160.56
891,lrange5,1000000,1190552.38
892,lpush5,1000000,829875.50
892,lrange5,1000000,1264242.75
893,lpush5,1000000,821692.69
893,lrange5,1000000,1193489.25
894,lpush5,1000000,837668.31
894,lrange5,1000000,1248559.25
895,lpush5,1000000,825909.19
895,lrange5,1000000,1280512.12
896,lpush5,1000000,825869.56
896,lrange5,1000000,1202019.25
897,lpush5,1000000,826525.62
897,lrange5,1000000,1245350.00
898,lpush5,1000000,820580.81
898,lrange5,1000000,1282236.00
899,lpush5,1000000,825763.88
899,lrange5,1000000,1297141.38
900,lpush5,1000000,827341.62
900,lrange5,1000000,1199060.00
901,lpush5,1000000,822539.50
901,lrange5,1000000,1239236.75
902,lpush5,1000000,825267.31
902,lrange5,1000000,1297224.38
903,lpush5,1000000,826472.69
903,lrange5,1000000,1239157.38
904,lpush5,1000000,833346.62
904,lrange5,1000000,1193489.25
905,lpush5,1000000,838290.06
905,lrange5,1000000,1302145.88
906,lpush5,1000000,839006.69
906,lrange5,1000000,1240694.75
907,lpush5,1000000,822434.25
907,lrange5,1000000,1194762.25
908,lpush5,1000000,832852.62
908,lrange5,1000000,1272285.00
909,lpush5,1000000,827973.56
909,lrange5,1000000,1302187.50
910,lpush5,1000000,831388.25
910,lrange5,1000000,1225509.88
911,lpush5,1000000,825763.88
911,lrange5,1000000,1195049.00
912,lpush5,1000000,825777.06
912,lrange5,1000000,1264263.00
913,lpush5,1000000,825935.62
913,lrange5,1000000,1278813.25
914,lpush5,1000000,823150.62
914,lrange5,1000000,1267569.12
915,lpush5,1000000,831361.62
915,lrange5,1000000,1193699.25
916,lpush5,1000000,829875.50
916,lrange5,1000000,1290467.12
917,lpush5,1000000,820397.06
917,lrange5,1000000,1291989.62
918,lpush5,1000000,817700.69
918,lrange5,1000000,1287104.25
919,lpush5,1000000,825816.69
919,lrange5,1000000,1283738.12
920,lpush5,1000000,823111.06
920,lrange5,1000000,1282071.88
921,lpush5,1000000,820515.19
921,lrange5,1000000,1243781.12
922,lpush5,1000000,830671.12
922,lrange5,1000000,1298701.38
923,lpush5,1000000,825174.94
923,lrange5,1000000,1298888.38
924,lpush5,1000000,825082.50
924,lrange5,1000000,1292051.75
925,lpush5,1000000,825882.75
925,lrange5,1000000,1186657.12
926,lpush5,1000000,833399.94
926,lrange5,1000000,1269198.00
927,lpush5,1000000,821201.94
927,lrange5,1000000,1202307.62
928,lpush5,1000000,832639.50
928,lrange5,1000000,1199175.12
929,lpush5,1000000,828686.00
929,lrange5,1000000,1202192.25
930,lpush5,1000000,828526.94
930,lrange5,1000000,1259607.00
931,lpush5,1000000,825174.94
931,lrange5,1000000,1283881.88
932,lpush5,1000000,832106.50
932,lrange5,1000000,1210653.75
933,lpush5,1000000,819842.62
933,lrange5,1000000,1212334.62
934,lpush5,1000000,825763.88
934,lrange5,1000000,1293826.62
935,lpush5,1000000,831960.06
935,lrange5,1000000,1190876.25
936,lpush5,1000000,829399.69
936,lrange5,1000000,1290322.62
937,lpush5,1000000,833519.94
937,lrange5,1000000,1282092.38
938,lpush5,1000000,822381.62
938,lrange5,1000000,1240893.25
939,lpush5,1000000,828606.44
939,lrange5,1000000,1258123.25
940,lpush5,1000000,824534.19
940,lrange5,1000000,1185080.62
941,lpush5,1000000,835635.75
941,lrange5,1000000,1273905.75
942,lpush5,1000000,831348.31
942,lrange5,1000000,1231783.25
943,lpush5,1000000,829187.44
943,lrange5,1000000,1272285.00
944,lpush5,1000000,826604.94
944,lrange5,1000000,1297037.62
945,lpush5,1000000,829200.69
945,lrange5,1000000,1282153.88
946,lpush5,1000000,829995.00
946,lrange5,1000000,1222669.88
947,lpush5,1000000,830578.06
947,lrange5,1000000,1297203.62
948,lpush5,1000000,823058.44
948,lrange5,1000000,1300577.38
949,lpush5,1000000,836913.75
949,lrange5,1000000,1278936.00
950,lpush5,1000000,825816.69
950,lrange5,1000000,1293702.50
951,lpush5,1000000,824573.75
951,lrange5,1000000,1274048.38
952,lpush5,1000000,829280.31
952,lrange5,1000000,1277159.62
953,lpush5,1000000,834737.94
953,lrange5,1000000,1186600.25
954,lpush5,1000000,830617.94
954,lrange5,1000000,1240754.38
955,lpush5,1000000,839791.81
955,lrange5,1000000,1277159.62
956,lpush5,1000000,826657.81
956,lrange5,1000000,1195182.75
957,lpush5,1000000,827880.81
957,lrange5,1000000,1256442.25
958,lpush5,1000000,821018.00
958,lrange5,1000000,1259586.88
959,lpush5,1000000,830048.12
959,lrange5,1000000,1182052.00
960,lpush5,1000000,831946.75
960,lrange5,1000000,1280594.12
961,lpush5,1000000,825962.06
961,lrange5,1000000,1298909.12
962,lpush5,1000000,829915.31
962,lrange5,1000000,1192162.12
963,lpush5,1000000,826499.12
963,lrange5,1000000,1277261.88
964,lpush5,1000000,823111.06
964,lrange5,1000000,1171128.88
965,lpush5,1000000,824402.25
965,lrange5,1000000,1250120.00
966,lpush5,1000000,740334.56
966,lrange5,1000000,1287104.25
967,lpush5,1000000,835421.88
967,lrange5,1000000,1169721.62
968,lpush5,1000000,835462.00
968,lrange5,1000000,1283717.62
969,lpush5,1000000,826446.25
969,lrange5,1000000,1290343.25
970,lpush5,1000000,829888.75
970,lrange5,1000000,1298826.00
971,lpush5,1000000,828593.19
971,lrange5,1000000,1267427.12
972,lpush5,1000000,832133.12
972,lrange5,1000000,1290343.25
973,lpush5,1000000,830697.69
973,lrange5,1000000,1184872.12
974,lpush5,1000000,829888.75
974,lrange5,1000000,1197739.00
975,lpush5,1000000,825975.25
975,lrange5,1000000,1282051.38
976,lpush5,1000000,830631.25
976,lrange5,1000000,1283717.62
977,lpush5,1000000,825763.88
977,lrange5,1000000,1275693.88
978,lpush5,1000000,828566.69
978,lrange5,1000000,1257942.12
979,lpush5,1000000,821745.25
979,lrange5,1000000,1253132.88
980,lpush5,1000000,827275.44
980,lrange5,1000000,1287083.62
981,lpush5,1000000,827894.06
981,lrange5,1000000,1202096.12
982,lpush5,1000000,828540.19
982,lrange5,1000000,1202173.00
983,lpush5,1000000,829253.75
983,lrange5,1000000,1182373.50
984,lpush5,1000000,823775.94
984,lrange5,1000000,1199175.12
985,lpush5,1000000,828686.00
985,lrange5,1000000,1212218.25
986,lpush5,1000000,827986.81
986,lrange5,1000000,1290322.62
987,lpush5,1000000,828513.69
987,lrange5,1000000,1291989.62
988,lpush5,1000000,830617.94
988,lrange5,1000000,1265924.00
989,lpush5,1000000,829995.00
989,lrange5,1000000,1250040.00
990,lpush5,1000000,825135.31
990,lrange5,1000000,1298784.50
991,lpush5,1000000,827169.56
991,lrange5,1000000,1189460.12
992,lpush5,1000000,829386.44
992,lrange5,1000000,1250060.00
993,lpush5,1000000,839644.00
993,lrange5,1000000,1182070.88
994,lpush5,1000000,837695.12
994,lrange5,1000000,1266005.00
995,lpush5,1000000,829941.88
995,lrange5,1000000,1200595.38
996,lpush5,1000000,836173.94
996,lrange5,1000000,1243801.00
997,lpush5,1000000,828553.44
997,lrange5,1000000,1248539.38
998,lpush5,1000000,829928.62
998,lrange5,1000000,1267488.00
999,lpush5,1000000,825122.12
999,lrange5,1000000,1304073.00
1000,lpush5,1000000,826618.12
1000,lrange5,1000000,1285552.75
1001,lpush5,1000000,829995.00
1001,lrange5,1000000,1200672.25
1002,lpush5,1000000,821758.44
1002,lrange5,1000000,1224146.88
1003,lpush5,1000000,828566.69
1003,lrange5,1000000,1254785.50
1004,lpush5,1000000,829346.62
1004,lrange5,1000000,1283923.00
1005,lpush5,1000000,828500.38
1005,lrange5,1000000,1290446.50
1006,lpush5,1000000,824455.00
1006,lrange5,1000000,1259486.12
1007,lpush5,1000000,829915.31
1007,lrange5,1000000,1302250.00
1008,lpush5,1000000,830644.50
1008,lrange5,1000000,1248499.38
1009,lpush5,1000000,827341.62
1009,lrange5,1000000,1292196.38
1010,lpush5,1000000,823828.69
1010,lrange5,1000000,1259486.12
1011,lpush5,1000000,819724.56
1011,lrange5,1000000,1303927.00
1012,lpush5,1000000,824441.81
1012,lrange5,1000000,1132810.88
1013,lpush5,1000000,827947.06
1013,lrange5,1000000,1293681.75
1014,lpush5,1000000,834095.06
1014,lrange5,1000000,1302125.00
1015,lpush5,1000000,826604.94
1015,lrange5,1000000,1307440.50
1016,lpush5,1000000,828712.50
1016,lrange5,1000000,1275693.88
1017,lpush5,1000000,828540.19
1017,lrange5,1000000,1250020.00
1018,lpush5,1000000,832865.94
1018,lrange5,1000000,1114845.00
1019,lpush5,1000000,829240.50
1019,lrange5,1000000,1177856.38
1020,lpush5,1000000,827933.81
1020,lrange5,1000000,1239276.38
1021,lpush5,1000000,820423.31
1021,lrange5,1000000,1187838.50
1022,lpush5,1000000,827182.81
1022,lrange5,1000000,1233479.62
1023,lpush5,1000000,823045.25
1023,lrange5,1000000,1285367.62
1024,lpush5,1000000,828739.00
1024,lrange5,1000000,1270709.00
1025,lpush5,1000000,821771.56
1025,lrange5,1000000,1283861.38
1026,lpush5,1000000,821057.44
1026,lrange5,1000000,1259506.25
1027,lpush5,1000000,827854.31
1027,lrange5,1000000,1283738.12
1028,lpush5,1000000,826459.50
1028,lrange5,1000000,1187781.50
1029,lpush5,1000000,832679.44
1029,lrange5,1000000,1280409.75
1030,lpush5,1000000,825108.88
1030,lrange5,1000000,1190762.00
1031,lpush5,1000000,823058.44
1031,lrange5,1000000,1293764.50
1032,lpush5,1000000,827854.31
1032,lrange5,1000000,1280532.62
1033,lpush5,1000000,827143.12
1033,lrange5,1000000,1290487.75
1034,lpush5,1000000,827169.56
1034,lrange5,1000000,1287001.25
1035,lpush5,1000000,829888.75
1035,lrange5,1000000,1269035.50
1036,lpush5,1000000,821070.56
1036,lrange5,1000000,1236093.88
1037,lpush5,1000000,826671.06
1037,lrange5,1000000,1293743.88
1038,lpush5,1000000,838290.06
1038,lrange5,1000000,1292134.38
1039,lpush5,1000000,827960.31
1039,lrange5,1000000,1290322.62
1040,lpush5,1000000,825293.75
1040,lrange5,1000000,1242236.00
1041,lpush5,1000000,834135.12
1041,lrange5,1000000,1287063.00
1042,lpush5,1000000,822368.44
1042,lrange5,1000000,1228579.88
1043,lpush5,1000000,824613.31
1043,lrange5,1000000,1256321.62
1044,lpush5,1000000,825095.69
1044,lrange5,1000000,1183602.38
1045,lpush5,1000000,827880.81
1045,lrange5,1000000,1195010.75
1046,lpush5,1000000,826459.50
1046,lrange5,1000000,1245369.88
1047,lpush5,1000000,821745.25
1047,lrange5,1000000,1240853.62
1048,lpush5,1000000,819223.62
1048,lrange5,1000000,1250160.00
1049,lpush5,1000000,827262.19
1049,lrange5,1000000,1298867.62
1050,lpush5,1000000,830578.06
1050,lrange5,1000000,1295357.50
1051,lpush5,1000000,825829.94
1051,lrange5,1000000,1293661.00
1052,lpush5,1000000,834255.19
1052,lrange5,1000000,1278895.12
1053,lpush5,1000000,832093.19
1053,lrange5,1000000,1233124.50
1054,lpush5,1000000,834068.38
1054,lrange5,1000000,1193756.62
1055,lpush5,1000000,828540.19
1055,lrange5,1000000,1290363.88
1056,lpush5,1000000,820410.19
1056,lrange5,1000000,1172483.00
1057,lpush5,1000000,827867.56
1057,lrange5,1000000,1305671.12
1058,lpush5,1000000,822381.62
1058,lrange5,1000000,1177969.38
1059,lpush5,1000000,827129.88
1059,lrange5,1000000,1278895.12
1060,lpush5,1000000,831454.75
1060,lrange5,1000000,1280532.62
1061,lpush5,1000000,832706.12
1061,lrange5,1000000,1275510.25
1062,lpush5,1000000,823775.94
1062,lrange5,1000000,1239316.00
1063,lpush5,1000000,823150.62
1063,lrange5,1000000,1273966.88
1064,lpush5,1000000,822526.31
1064,lrange5,1000000,1282051.38
1065,lpush5,1000000,835528.81
1065,lrange5,1000000,1307273.25
1066,lpush5,1000000,838437.56
1066,lrange5,1000000,1302145.88
1067,lpush5,1000000,836994.12
1067,lrange5,1000000,1234607.38
1068,lpush5,1000000,821705.81
1068,lrange5,1000000,1282236.00
1069,lpush5,1000000,830564.81
1069,lrange5,1000000,1302229.12
1070,lpush5,1000000,829995.00
1070,lrange5,1000000,1302083.38
1071,lpush5,1000000,827262.19
1071,lrange5,1000000,1303885.25
1072,lpush5,1000000,823762.75
1072,lrange5,1000000,1300515.00
1073,lpush5,1000000,830617.94
1073,lrange5,1000000,1309026.12
1074,lpush5,1000000,829227.19
1074,lrange5,1000000,1199213.50
1075,lpush5,1000000,815830.38
1075,lrange5,1000000,1293743.88
1076,lpush5,1000000,823163.75
1076,lrange5,1000000,1309089.00
1077,lpush5,1000000,830578.06
1077,lrange5,1000000,1290425.88
1078,lpush5,1000000,823789.12
1078,lrange5,1000000,1305629.25
1079,lpush5,1000000,836133.81
1079,lrange5,1000000,1189327.00
1080,lpush5,1000000,825803.50
1080,lrange5,1000000,1282133.38
1081,lpush5,1000000,830724.25
1081,lrange5,1000000,1305504.00
1082,lpush5,1000000,765696.81
1082,lrange5,1000000,1242335.38
1083,lpush5,1000000,827328.38
1083,lrange5,1000000,1277159.62
1084,lpush5,1000000,831468.06
1084,lrange5,1000000,1291989.62
1085,lpush5,1000000,834095.06
1085,lrange5,1000000,1237623.75
1086,lpush5,1000000,821784.69
1086,lrange5,1000000,1278936.00
1087,lpush5,1000000,827827.88
1087,lrange5,1000000,1256482.38
1088,lpush5,1000000,825135.31
1088,lrange5,1000000,1290322.62
1089,lpush5,1000000,830631.25
1089,lrange5,1000000,1178082.50
1090,lpush5,1000000,829888.75
1090,lrange5,1000000,1190628.62
1091,lpush5,1000000,823124.25
1091,lrange5,1000000,1250200.00
1092,lpush5,1000000,824560.56
1092,lrange5,1000000,1288659.75
1093,lpush5,1000000,824428.62
1093,lrange5,1000000,1292031.00
1094,lpush5,1000000,828712.50
1094,lrange5,1000000,1277261.88
1095,lpush5,1000000,831481.31
1095,lrange5,1000000,1256422.12
1096,lpush5,1000000,827827.88
1096,lrange5,1000000,1290322.62
1097,lpush5,1000000,823841.88
1097,lrange5,1000000,1273905.75
1098,lpush5,1000000,829253.75
1098,lrange5,1000000,1186562.25
1099,lpush5,1000000,830750.81
1099,lrange5,1000000,1245330.00
1100,lpush5,1000000,830617.94
1100,lrange5,1000000,1256482.38
1101,lpush5,1000000,824494.62
1101,lrange5,1000000,1197873.12
1102,lpush5,1000000,834068.38
1102,lrange5,1000000,1191990.50
1103,lpush5,1000000,827973.56
1103,lrange5,1000000,1202173.00
1104,lpush5,1000000,828553.44
1104,lrange5,1000000,1237742.50
1105,lpush5,1000000,835435.25
1105,lrange5,1000000,1283717.62
1106,lpush5,1000000,824402.25
1106,lrange5,1000000,1199386.12
1107,lpush5,1000000,822552.69
1107,lrange5,1000000,1182184.38
1108,lpush5,1000000,838993.25
1108,lrange5,1000000,1277139.25
1109,lpush5,1000000,830617.94
1109,lrange5,1000000,1262646.50
1110,lpush5,1000000,832692.75
1110,lrange5,1000000,1242275.75
1111,lpush5,1000000,832639.50
1111,lrange5,1000000,1288824.75
1112,lpush5,1000000,833386.62
1112,lrange5,1000000,1293785.25
1113,lpush5,1000000,835595.62
1113,lrange5,1000000,1277200.50
1114,lpush5,1000000,834764.62
1114,lrange5,1000000,1287083.62
1115,lpush5,1000000,835542.19
1115,lrange5,1000000,1190476.25
1116,lpush5,1000000,822539.50
1116,lrange5,1000000,1293661.00
1117,lpush5,1000000,824586.94
1117,lrange5,1000000,1189250.88
1118,lpush5,1000000,832679.44
1118,lrange5,1000000,1190476.25
1119,lpush5,1000000,834081.75
1119,lrange5,1000000,1282215.38
1120,lpush5,1000000,829875.50
1120,lrange5,1000000,1247042.38
1121,lpush5,1000000,826618.12
1121,lrange5,1000000,1266086.00
1122,lpush5,1000000,834175.12
1122,lrange5,1000000,1262787.88
1123,lpush5,1000000,832000.00
1123,lrange5,1000000,1285552.75
1124,lpush5,1000000,836846.81
1124,lrange5,1000000,1257962.25
1125,lpush5,1000000,834778.00
1125,lrange5,1000000,1178063.62
1126,lpush5,1000000,833546.62
1126,lrange5,1000000,1283738.12
1127,lpush5,1000000,834737.94
1127,lrange5,1000000,1190495.25
1128,lpush5,1000000,834737.94
1128,lrange5,1000000,1196287.00
1129,lpush5,1000000,832000.00
1129,lrange5,1000000,1193393.75
1130,lpush5,1000000,826446.25
1130,lrange5,1000000,1197930.62
1131,lpush5,1000000,819711.44
1131,lrange5,1000000,1278915.62
1132,lpush5,1000000,831308.44
1132,lrange5,1000000,1264222.50
1133,lpush5,1000000,832826.00
1133,lrange5,1000000,1282092.38
1134,lpush5,1000000,825816.69
1134,lrange5,1000000,1259546.50
1135,lpush5,1000000,817674.56
1135,lrange5,1000000,1256321.62
1136,lpush5,1000000,829200.69
1136,lrange5,1000000,1264242.75
1137,lpush5,1000000,826446.25
1137,lrange5,1000000,1187743.50
1138,lpush5,1000000,836120.44
1138,lrange5,1000000,1236093.88
1139,lpush5,1000000,824402.25
1139,lrange5,1000000,1200922.00
1140,lpush5,1000000,837561.12
1140,lrange5,1000000,1261034.12
1141,lpush5,1000000,823045.25
1141,lrange5,1000000,1231763.62
1142,lpush5,1000000,830804.00
1142,lrange5,1000000,1274048.38
1143,lpush5,1000000,834804.69
1143,lrange5,1000000,1267569.12
1144,lpush5,1000000,821863.62
1144,lrange5,1000000,1196248.75
1145,lpush5,1000000,823229.62
1145,lrange5,1000000,1206330.50
1146,lpush5,1000000,823229.62
1146,lrange5,1000000,1298867.62
1147,lpush5,1000000,823736.44
1147,lrange5,1000000,1293661.00
1148,lpush5,1000000,823815.50
1148,lrange5,1000000,1290363.88
1149,lpush5,1000000,826565.25
1149,lrange5,1000000,1300535.75
1150,lpush5,1000000,834081.75
1150,lrange5,1000000,1298888.38
1151,lpush5,1000000,825148.50
1151,lrange5,1000000,1239316.00
1152,lpush5,1000000,825816.69
1152,lrange5,1000000,1303801.75
1153,lpush5,1000000,826604.94
1153,lrange5,1000000,1300577.38
1154,lpush5,1000000,828526.94
1154,lrange5,1000000,1300598.25
1155,lpush5,1000000,825922.38
1155,lrange5,1000000,1230051.62
1156,lpush5,1000000,830578.06
1156,lrange5,1000000,1288742.25
1157,lpush5,1000000,827182.81
1157,lrange5,1000000,1273966.88
1158,lpush5,1000000,835582.25
1158,lrange5,1000000,1283738.12
1159,lpush5,1000000,823894.56
1159,lrange5,1000000,1295461.12
1160,lpush5,1000000,823723.25
1160,lrange5,1000000,1277139.25
1161,lpush5,1000000,832786.00
1161,lrange5,1000000,1272407.12
1162,lpush5,1000000,827894.06
1162,lrange5,1000000,1293702.50
1163,lpush5,1000000,819066.38
1163,lrange5,1000000,1250000.00
1164,lpush5,1000000,823881.38
1164,lrange5,1000000,1196440.12
1165,lpush5,1000000,834055.06
1165,lrange5,1000000,1297079.12
1166,lpush5,1000000,825869.56
1166,lrange5,1000000,1250200.00
1167,lpush5,1000000,831388.25
1167,lrange5,1000000,1277139.25
1168,lpush5,1000000,829293.56
1168,lrange5,1000000,1192085.88
1169,lpush5,1000000,822579.00
1169,lrange5,1000000,1196497.62
1170,lpush5,1000000,829981.69
1170,lrange5,1000000,1257982.38
1171,lpush5,1000000,823269.12
1171,lrange5,1000000,1239197.00
1172,lpush5,1000000,827262.19
1172,lrange5,1000000,1261175.25
1173,lpush5,1000000,826485.94
1173,lrange5,1000000,1193527.50
1174,lpush5,1000000,823855.06
1174,lrange5,1000000,1297037.62
1175,lpush5,1000000,824428.62
1175,lrange5,1000000,1257922.00
1176,lpush5,1000000,823045.25
1176,lrange5,1000000,1282071.88
1177,lpush5,1000000,823071.56
1177,lrange5,1000000,1272468.12
1178,lpush5,1000000,829320.06
1178,lrange5,1000000,1245389.88
1179,lpush5,1000000,829240.50
1179,lrange5,1000000,1293847.38
1180,lpush5,1000000,832746.06
1180,lrange5,1000000,1283820.25
1181,lpush5,1000000,827182.81
1181,lrange5,1000000,1300410.88
1182,lpush5,1000000,831321.75
1182,lrange5,1000000,1278772.38
1183,lpush5,1000000,825148.50
1183,lrange5,1000000,1278772.38
1184,lpush5,1000000,831468.06
1184,lrange5,1000000,1185213.25
1185,lpush5,1000000,829227.19
1185,lrange5,1000000,1282071.88
1186,lpush5,1000000,827986.81
1186,lrange5,1000000,1287021.88
1187,lpush5,1000000,834135.12
1187,lrange5,1000000,1253152.88
1188,lpush5,1000000,827827.88
1188,lrange5,1000000,1098989.00
1189,lpush5,1000000,830048.12
1189,lrange5,1000000,1280594.12
1190,lpush5,1000000,827143.12
1190,lrange5,1000000,1292051.75
1191,lpush5,1000000,832093.19
1191,lrange5,1000000,1280450.62
1192,lpush5,1000000,833333.31
1192,lrange5,1000000,1280430.25
1193,lpush5,1000000,836833.44
1193,lrange5,1000000,1269218.25
1194,lpush5,1000000,825161.69
1194,lrange5,1000000,1277343.62
1195,lpush5,1000000,831428.12
1195,lrange5,1000000,1300452.50
1196,lpush5,1000000,827381.31
1196,lrange5,1000000,1197853.88
1197,lpush5,1000000,829888.75
1197,lrange5,1000000,1285552.75
1198,lpush5,1000000,827129.88
1198,lrange5,1000000,1206581.38
1199,lpush5,1000000,823920.94
1199,lrange5,1000000,1193393.75
1200,lpush5,1000000,829968.44
1200,lrange5,1000000,1251744.62
1201,lpush5,1000000,825174.94
1201,lrange5,1000000,1290425.88
1202,lpush5,1000000,833333.31
1202,lrange5,1000000,1298722.12
1203,lpush5,1000000,823242.75
1203,lrange5,1000000,1240754.38
1204,lpush5,1000000,825227.69
1204,lrange5,1000000,1298701.38
1205,lpush5,1000000,825829.94
1205,lrange5,1000000,1278915.62
1206,lpush5,1000000,830087.94
1206,lrange5,1000000,1250000.00
1207,lpush5,1000000,825922.38
1207,lrange5,1000000,1192104.88
1208,lpush5,1000000,822434.25
1208,lrange5,1000000,1251624.50
1209,lpush5,1000000,834241.88
1209,lrange5,1000000,1290611.62
1210,lpush5,1000000,821850.44
1210,lrange5,1000000,1277139.25
1211,lpush5,1000000,834898.19
1211,lrange5,1000000,1203485.00
1212,lpush5,1000000,823736.44
1212,lrange5,1000000,1197719.75
1213,lpush5,1000000,831401.50
1213,lrange5,1000000,1293661.00
1214,lpush5,1000000,825082.50
1214,lrange5,1000000,1273905.75
1215,lpush5,1000000,822552.69
1215,lrange5,1000000,1282153.88
1216,lpush5,1000000,820502.06
1216,lrange5,1000000,1272305.38
1217,lpush5,1000000,828540.19
1217,lrange5,1000000,1194838.75
1218,lpush5,1000000,827288.69
1218,lrange5,1000000,1278956.50
1219,lpush5,1000000,832652.81
1219,lrange5,1000000,1190552.38
1220,lpush5,1000000,829875.50
1220,lrange5,1000000,1273885.25
1221,lpush5,1000000,825161.69
1221,lrange5,1000000,1280430.25
1222,lpush5,1000000,829240.50
1222,lrange5,1000000,1196440.12
1223,lpush5,1000000,834055.06
1223,lrange5,1000000,1278874.62
1224,lpush5,1000000,821123.12
1224,lrange5,1000000,1231724.12
1225,lpush5,1000000,825909.19
1225,lrange5,1000000,1287021.88
1226,lpush5,1000000,825843.12
1226,lrange5,1000000,1283758.75
1227,lpush5,1000000,831361.62
1227,lrange5,1000000,1282112.88
1228,lpush5,1000000,821123.12
1228,lrange5,1000000,1237702.88
1229,lpush5,1000000,837534.31
1229,lrange5,1000000,1282236.00
1230,lpush5,1000000,829227.19
1230,lrange5,1000000,1285367.62
1231,lpush5,1000000,825306.94
1231,lrange5,1000000,1292072.38
1232,lpush5,1000000,821811.00
1232,lrange5,1000000,1304031.25
1233,lpush5,1000000,834188.50
1233,lrange5,1000000,1280594.12
1234,lpush5,1000000,834724.56
1234,lrange5,1000000,1200672.25
1235,lpush5,1000000,828593.19
1235,lrange5,1000000,1208173.88
1236,lpush5,1000000,834028.38
1236,lrange5,1000000,1196382.75
1237,lpush5,1000000,829333.38
1237,lrange5,1000000,1262727.25
1238,lpush5,1000000,827143.12
1238,lrange5,1000000,1302270.88
1239,lpush5,1000000,832173.00
1239,lrange5,1000000,1197604.88
1240,lpush5,1000000,826578.50
1240,lrange5,1000000,1187819.50
1241,lpush5,1000000,824468.25
1241,lrange5,1000000,1240694.75
1242,lpush5,1000000,835555.56
1242,lrange5,1000000,1239177.25
1243,lpush5,1000000,825829.94
1243,lrange5,1000000,1285429.25
1244,lpush5,1000000,827129.88
1244,lrange5,1000000,1192276.50
1245,lpush5,1000000,834737.94
1245,lrange5,1000000,1196497.62
1246,lpush5,1000000,825803.50
1246,lrange5,1000000,1278997.38
1247,lpush5,1000000,829267.00
1247,lrange5,1000000,1287063.00
1248,lpush5,1000000,825082.50
1248,lrange5,1000000,1290322.62
1249,lpush5,1000000,825227.69
1249,lrange5,1000000,1262666.62
1250,lpush5,1000000,818383.00
1250,lrange5,1000000,1293681.75
1251,lpush5,1000000,827827.88
1251,lrange5,1000000,1231606.00
1252,lpush5,1000000,827827.88
1252,lrange5,1000000,1275551.00
1253,lpush5,1000000,830790.69
1253,lrange5,1000000,1287227.75
1254,lpush5,1000000,830777.44
1254,lrange5,1000000,1194819.62
1255,lpush5,1000000,827235.75
1255,lrange5,1000000,1283717.62
1256,lpush5,1000000,828526.94
