trial,operation,requests,rps
848,lpush5,1000000,816993.50
848,lrange5,1000000,1261155.12
849,lpush5,1000000,819066.38
849,lrange5,1000000,1253193.00
850,lpush5,1000000,819171.19
850,lrange5,1000000,1254805.50
851,lpush5,1000000,825909.19
851,lrange5,1000000,1228599.50
852,lpush5,1000000,800076.81
852,lrange5,1000000,1231606.00
853,lpush5,1000000,805866.19
853,lrange5,1000000,1239177.25
854,lpush5,1000000,807793.19
854,lrange5,1000000,1239296.12
855,lpush5,1000000,813060.12
855,lrange5,1000000,1213592.25
856,lpush5,1000000,815660.69
856,lrange5,1000000,1244079.62
857,lpush5,1000000,801988.81
857,lrange5,1000000,1222533.00
858,lpush5,1000000,807948.25
858,lrange5,1000000,1261074.38
859,lpush5,1000000,817124.19
859,lrange5,1000000,1247082.38
860,lpush5,1000000,805230.31
860,lrange5,1000000,1248439.50
861,lpush5,1000000,820344.56
861,lrange5,1000000,1254765.38
862,lpush5,1000000,813021.12
862,lrange5,1000000,1237782.12
863,lpush5,1000000,819053.25
863,lrange5,1000000,1254845.62
864,lpush5,1000000,823855.06
864,lrange5,1000000,1264303.38
865,lpush5,1000000,805178.75
865,lrange5,1000000,1228638.75
866,lpush5,1000000,779460.62
866,lrange5,1000000,1209209.12
867,lpush5,1000000,808472.12
867,lrange5,1000000,1216759.12
868,lpush5,1000000,809061.50
868,lrange5,1000000,1231822.75
869,lpush5,1000000,808420.38
869,lrange5,1000000,1247042.38
870,lpush5,1000000,813008.12
870,lrange5,1000000,1237722.75
871,lpush5,1000000,816365.69
871,lrange5,1000000,1239395.38
872,lpush5,1000000,811857.12
872,lrange5,1000000,1194762.25
873,lpush5,1000000,819698.31
873,lrange5,1000000,1213689.38
874,lpush5,1000000,810411.69
874,lrange5,1000000,1239335.88
875,lpush5,1000000,821745.25
875,lrange5,1000000,1242295.62
876,lpush5,1000000,821096.81
876,lrange5,1000000,1269258.88
877,lpush5,1000000,819118.81
877,lrange5,1000000,1213650.50
878,lpush5,1000000,816404.88
878,lrange5,1000000,1243900.50
879,lpush5,1000000,819724.56
879,lrange5,1000000,1259647.25
880,lpush5,1000000,817674.56
880,lrange5,1000000,1261276.25
881,lpush5,1000000,812425.69
881,lrange5,1000000,1253293.25
882,lpush5,1000000,813695.69
882,lrange5,1000000,1219746.38
883,lpush5,1000000,819724.56
883,lrange5,1000000,1200499.38
884,lpush5,1000000,815686.81
884,lrange5,1000000,1248619.25
885,lpush5,1000000,807335.00
885,lrange5,1000000,1239177.25
886,lpush5,1000000,805879.06
886,lrange5,1000000,1230563.25
887,lpush5,1000000,813708.75
887,lrange5,1000000,1166861.12
888,lpush5,1000000,793714.31
888,lrange5,1000000,1222650.38
889,lpush5,1000000,779560.44
889,lrange5,1000000,1196267.88
890,lpush5,1000000,786870.19
890,lrange5,1000000,1162827.88
891,lpush5,1000000,800640.56
891,lrange5,1000000,1250240.00
892,lpush5,1000000,813786.81
892,lrange5,1000000,1228520.88
893,lpush5,1000000,803948.56
893,lrange5,1000000,1247082.38
894,lpush5,1000000,819711.44
894,lrange5,1000000,1228737.12
895,lpush5,1000000,744613.50
895,lrange5,1000000,1230248.38
896,lpush5,1000000,815726.00
896,lrange5,1000000,1193470.12
897,lpush5,1000000,809113.31
897,lrange5,1000000,1253313.38
898,lpush5,1000000,820397.06
898,lrange5,1000000,1270851.38
899,lpush5,1000000,816993.50
899,lrange5,1000000,1240734.50
900,lpush5,1000000,807244.56
900,lrange5,1000000,1221059.88
901,lpush5,1000000,817124.19
901,lrange5,1000000,1250020.00
902,lpush5,1000000,805879.06
902,lrange5,1000000,1237643.50
903,lpush5,1000000,823111.06
903,lrange5,1000000,1230150.00
904,lpush5,1000000,821123.12
904,lrange5,1000000,1228697.75
905,lpush5,1000000,813760.81
905,lrange5,1000000,1209422.00
906,lpush5,1000000,815673.75
906,lrange5,1000000,1253253.12
907,lpush5,1000000,809074.50
907,lrange5,1000000,1262767.62
908,lpush5,1000000,821745.25
908,lrange5,1000000,1267731.38
909,lpush5,1000000,815830.38
909,lrange5,1000000,1236173.00
910,lpush5,1000000,811042.94
910,lrange5,1000000,1251624.50
911,lpush5,1000000,817098.06
911,lrange5,1000000,1228520.88
912,lpush5,1000000,817700.69
912,lrange5,1000000,1236232.38
913,lpush5,1000000,814995.94
913,lrange5,1000000,1233203.50
914,lpush5,1000000,815061.12
914,lrange5,1000000,1210925.00
915,lpush5,1000000,810515.44
915,lrange5,1000000,1240714.62
916,lpush5,1000000,813021.12
916,lrange5,1000000,1193355.62
917,lpush5,1000000,811081.88
917,lrange5,1000000,1219531.75
918,lpush5,1000000,783110.44
918,lrange5,1000000,1230169.75
919,lpush5,1000000,804608.19
919,lrange5,1000000,1236271.88
920,lpush5,1000000,805866.19
920,lrange5,1000000,1242375.12
921,lpush5,1000000,816352.62
921,lrange5,1000000,1230051.62
922,lpush5,1000000,807806.12
922,lrange5,1000000,1253253.12
923,lpush5,1000000,823124.25
923,lrange5,1000000,1219512.25
924,lpush5,1000000,814332.19
924,lrange5,1000000,1233045.62
925,lpush5,1000000,813047.12
925,lrange5,1000000,1230189.38
926,lpush5,1000000,807167.12
926,lrange5,1000000,1244000.00
927,lpush5,1000000,813073.19
927,lrange5,1000000,1234627.12
928,lpush5,1000000,817713.81
928,lrange5,1000000,1236192.75
929,lpush5,1000000,809729.56
929,lrange5,1000000,1237683.12
930,lpush5,1000000,801950.31
930,lrange5,1000000,1256402.00
931,lpush5,1000000,822381.62
931,lrange5,1000000,1253152.88
932,lpush5,1000000,813138.19
932,lrange5,1000000,1250160.00
933,lpush5,1000000,819066.38
933,lrange5,1000000,1250100.00
934,lpush5,1000000,820423.31
934,lrange5,1000000,1237742.50
935,lpush5,1000000,809859.12
935,lrange5,1000000,1234686.38
936,lpush5,1000000,784992.12
936,lrange5,1000000,1236173.00
937,lpush5,1000000,813125.19
937,lrange5,1000000,1243960.12
938,lpush5,1000000,820383.94
938,lrange5,1000000,1215241.75
939,lpush5,1000000,818369.88
939,lrange5,1000000,1240694.75
940,lpush5,1000000,813721.75
940,lrange5,1000000,1251764.62
941,lpush5,1000000,821797.88
941,lrange5,1000000,1230012.25
942,lpush5,1000000,814332.19
942,lrange5,1000000,1267427.12
943,lpush5,1000000,813721.75
943,lrange5,1000000,1240873.50
944,lpush5,1000000,804518.06
944,lrange5,1000000,1253213.12
945,lpush5,1000000,810398.75
945,lrange5,1000000,1257861.62
946,lpush5,1000000,807793.19
946,lrange5,1000000,1256482.38
947,lpush5,1000000,810528.38
947,lrange5,1000000,1227052.75
948,lpush5,1000000,809152.12
948,lrange5,1000000,1251764.62
949,lpush5,1000000,811779.25
949,lrange5,1000000,1209189.75
950,lpush5,1000000,816352.62
950,lrange5,1000000,1253253.12
951,lpush5,1000000,817739.94
951,lrange5,1000000,1242315.50
952,lpush5,1000000,807154.19
952,lrange5,1000000,1231527.12
953,lpush5,1000000,817045.75
953,lrange5,1000000,1253193.00
954,lpush5,1000000,812386.69
954,lrange5,1000000,1213844.62
955,lpush5,1000000,817085.00
955,lrange5,1000000,1261034.12
956,lpush5,1000000,817674.56
956,lrange5,1000000,1227111.62
957,lpush5,1000000,818330.62
957,lrange5,1000000,1243820.88
958,lpush5,1000000,819855.69
958,lrange5,1000000,1242255.88
959,lpush5,1000000,804000.00
959,lrange5,1000000,1247102.25
960,lpush5,1000000,814995.94
960,lrange5,1000000,1230051.62
961,lpush5,1000000,808485.06
961,lrange5,1000000,1250000.00
962,lpush5,1000000,808407.44
962,lrange5,1000000,1230012.25
963,lpush5,1000000,815022.00
963,lrange5,1000000,1254705.12
964,lpush5,1000000,817661.44
964,lrange5,1000000,1239157.38
965,lpush5,1000000,814462.50
965,lrange5,1000000,1234587.62
966,lpush5,1000000,824547.38
966,lrange5,1000000,1257881.75
967,lpush5,1000000,816993.50
967,lrange5,1000000,1253152.88
968,lpush5,1000000,824468.25
968,lrange5,1000000,1234567.88
969,lpush5,1000000,819672.12
969,lrange5,1000000,1246902.75
970,lpush5,1000000,814332.19
970,lrange5,1000000,1250220.00
971,lpush5,1000000,819092.56
971,lrange5,1000000,1265984.75
972,lpush5,1000000,826446.25
972,lrange5,1000000,1231743.88
973,lpush5,1000000,819790.12
973,lrange5,1000000,1254725.25
974,lpush5,1000000,821018.00
974,lrange5,1000000,1256522.62
975,lpush5,1000000,818500.81
975,lrange5,1000000,1275734.75
976,lpush5,1000000,809755.44
976,lrange5,1000000,1265964.50
977,lpush5,1000000,820410.19
977,lrange5,1000000,1209209.12
978,lpush5,1000000,821850.44
978,lrange5,1000000,1261175.25
979,lpush5,1000000,821083.69
979,lrange5,1000000,1262868.75
980,lpush5,1000000,815048.06
980,lrange5,1000000,1245389.88
981,lpush5,1000000,818356.81
981,lrange5,1000000,1218026.88
982,lpush5,1000000,819000.88
982,lrange5,1000000,1213825.25
983,lpush5,1000000,823111.06
983,lrange5,1000000,1239197.00
984,lpush5,1000000,821705.81
984,lrange5,1000000,1257962.25
985,lpush5,1000000,813682.69
985,lrange5,1000000,1254885.88
986,lpush5,1000000,821784.69
986,lrange5,1000000,1257982.38
987,lpush5,1000000,819737.69
987,lrange5,1000000,1256381.88
988,lpush5,1000000,821758.44
988,lrange5,1000000,1259667.50
989,lpush5,1000000,813682.69
989,lrange5,1000000,1262626.25
990,lpush5,1000000,815726.00
990,lrange5,1000000,1237901.00
991,lpush5,1000000,817674.56
991,lrange5,1000000,1275673.50
992,lpush5,1000000,816431.00
992,lrange5,1000000,1231566.50
993,lpush5,1000000,824415.44
993,lrange5,1000000,1251564.38
994,lpush5,1000000,798084.56
994,lrange5,1000000,1256502.50
995,lpush5,1000000,813008.12
995,lrange5,1000000,1257982.38
996,lpush5,1000000,819013.94
996,lrange5,1000000,1251644.50
997,lpush5,1000000,818330.62
997,lrange5,1000000,1234587.62
998,lpush5,1000000,815699.88
998,lrange5,1000000,1216856.38
999,lpush5,1000000,820462.69
999,lrange5,1000000,1256482.38
1000,lpush5,1000000,821784.69
1000,lrange5,1000000,1237762.38
1001,lpush5,1000000,813138.19
1001,lrange5,1000000,1215261.25
1002,lpush5,1000000,806567.75
1002,lrange5,1000000,1224381.88
1003,lpush5,1000000,813047.12
1003,lrange5,1000000,1222572.12
1004,lpush5,1000000,813021.12
1004,lrange5,1000000,1240714.62
1005,lpush5,1000000,810489.50
1005,lrange5,1000000,1245330.00
1006,lpush5,1000000,817844.62
1006,lrange5,1000000,1213650.50
1007,lpush5,1000000,804582.44
1007,lrange5,1000000,1234686.38
1008,lpush5,1000000,817019.62
1008,lrange5,1000000,1219668.25
1009,lpush5,1000000,822434.25
1009,lrange5,1000000,1253273.25
1010,lpush5,1000000,811714.31
1010,lrange5,1000000,1245449.62
1011,lpush5,1000000,814995.94
1011,lrange5,1000000,1244039.75
1012,lpush5,1000000,815008.94
1012,lrange5,1000000,1236113.75
1013,lpush5,1000000,805217.38
1013,lrange5,1000000,1197643.12
1014,lpush5,1000000,803922.88
1014,lrange5,1000000,1231586.25
1015,lpush5,1000000,811844.19
1015,lrange5,1000000,1248499.38
1016,lpush5,1000000,813086.19
1016,lrange5,1000000,1250040.00
1017,lpush5,1000000,811042.94
1017,lrange5,1000000,1234567.88
1018,lpush5,1000000,811107.81
1018,lrange5,1000000,1239177.25
1019,lpush5,1000000,827196.06
1019,lrange5,1000000,1234725.88
1020,lpush5,1000000,809794.31
1020,lrange5,1000000,1253273.25
1021,lpush5,1000000,811818.19
1021,lrange5,1000000,1245330.00
1022,lpush5,1000000,811831.19
1022,lrange5,1000000,1210828.12
1023,lpush5,1000000,816326.50
1023,lrange5,1000000,1231546.88
1024,lpush5,1000000,801937.44
1024,lrange5,1000000,1237683.12
1025,lpush5,1000000,796914.75
1025,lrange5,1000000,1225607.88
1026,lpush5,1000000,808485.06
1026,lrange5,1000000,1228501.25
1027,lpush5,1000000,808485.06
1027,lrange5,1000000,1196229.62
1028,lpush5,1000000,809781.38
1028,lrange5,1000000,1225647.12
1029,lpush5,1000000,811030.00
1029,lrange5,1000000,1228658.50
1030,lpush5,1000000,811740.25
1030,lrange5,1000000,1219765.88
1031,lpush5,1000000,814462.50
1031,lrange5,1000000,1236232.38
1032,lpush5,1000000,819829.50
1032,lrange5,1000000,1230071.25
1033,lpush5,1000000,810424.69
1033,lrange5,1000000,1261235.88
1034,lpush5,1000000,808433.31
1034,lrange5,1000000,1240714.62
1035,lpush5,1000000,801937.44
1035,lrange5,1000000,1246922.75
1036,lpush5,1000000,819777.00
1036,lrange5,1000000,1267670.50
1037,lpush5,1000000,809794.31
1037,lrange5,1000000,1261235.88
1038,lpush5,1000000,816365.69
1038,lrange5,1000000,1250000.00
1039,lpush5,1000000,814358.25
1039,lrange5,1000000,1239296.12
1040,lpush5,1000000,803871.44
1040,lrange5,1000000,1237901.00
1041,lpush5,1000000,818369.88
1041,lrange5,1000000,1253353.38
1042,lpush5,1000000,813682.69
1042,lrange5,1000000,1218065.75
1043,lpush5,1000000,817137.25
1043,lrange5,1000000,1248619.25
1044,lpush5,1000000,816326.50
1044,lrange5,1000000,1253273.25
1045,lpush5,1000000,817661.44
1045,lrange5,1000000,1256442.25
1046,lpush5,1000000,825763.88
1046,lrange5,1000000,1253273.25
1047,lpush5,1000000,821692.69
1047,lrange5,1000000,1215066.75
1048,lpush5,1000000,818383.00
1048,lrange5,1000000,1243900.50
1049,lpush5,1000000,811107.81
1049,lrange5,1000000,1256381.88
1050,lpush5,1000000,809100.38
1050,lrange5,1000000,1248499.38
1051,lpush5,1000000,823111.06
1051,lrange5,1000000,1256603.00
1052,lpush5,1000000,814995.94
1052,lrange5,1000000,1227190.25
1053,lpush5,1000000,814995.94
1053,lrange5,1000000,1224009.88
1054,lpush5,1000000,814345.25
1054,lrange5,1000000,1183431.88
1055,lpush5,1000000,790513.81
1055,lrange5,1000000,1250200.00
1056,lpush5,1000000,807819.06
1056,lrange5,1000000,1233124.50
1057,lpush5,1000000,799360.50
1057,lrange5,1000000,1207826.12
1058,lpush5,1000000,770416.06
1058,lrange5,1000000,1253213.12
1059,lpush5,1000000,812464.69
1059,lrange5,1000000,1199232.62
1060,lpush5,1000000,817674.56
1060,lrange5,1000000,1240794.00
1061,lpush5,1000000,818383.00
1061,lrange5,1000000,1240853.62
1062,lpush5,1000000,816404.88
1062,lrange5,1000000,1243940.25
1063,lpush5,1000000,811740.25
1063,lrange5,1000000,1234646.88
1064,lpush5,1000000,816326.50
1064,lrange5,1000000,1230110.62
1065,lpush5,1000000,799526.75
1065,lrange5,1000000,1231566.50
1066,lpush5,1000000,807896.56
1066,lrange5,1000000,1245529.25
1067,lpush5,1000000,801294.88
1067,lrange5,1000000,1196306.12
1068,lpush5,1000000,794357.44
1068,lrange5,1000000,1210847.50
1069,lpush5,1000000,802619.56
1069,lrange5,1000000,1261114.75
1070,lpush5,1000000,816352.62
1070,lrange5,1000000,1233223.25
1071,lpush5,1000000,817006.56
1071,lrange5,1000000,1234785.12
1072,lpush5,1000000,811107.81
1072,lrange5,1000000,1243840.75
1073,lpush5,1000000,799411.62
1073,lrange5,1000000,1239197.00
1074,lpush5,1000000,797563.00
1074,lrange5,1000000,1254865.75
1075,lpush5,1000000,815061.12
1075,lrange5,1000000,1269238.62
1076,lpush5,1000000,825082.50
1076,lrange5,1000000,1239177.25
1077,lpush5,1000000,821018.00
1077,lrange5,1000000,1267447.50
1078,lpush5,1000000,813125.19
1078,lrange5,1000000,1245350.00
1079,lpush5,1000000,818356.81
1079,lrange5,1000000,1239216.88
1080,lpush5,1000000,813760.81
1080,lrange5,1000000,1237683.12
1081,lpush5,1000000,818383.00
1081,lrange5,1000000,1253173.00
1082,lpush5,1000000,793148.25
1082,lrange5,1000000,1250040.00
1083,lpush5,1000000,818330.62
1083,lrange5,1000000,1261114.75
1084,lpush5,1000000,818343.69
1084,lrange5,1000000,1242434.75
1085,lpush5,1000000,800653.38
1085,lrange5,1000000,1210673.12
1086,lpush5,1000000,809178.06
1086,lrange5,1000000,1148124.00
1087,lpush5,1000000,792405.75
1087,lrange5,1000000,1233321.88
1088,lpush5,1000000,777617.44
1088,lrange5,1000000,1160092.88
1089,lpush5,1000000,789404.94
1089,lrange5,1000000,1153421.00
1090,lpush5,1000000,817006.56
1090,lrange5,1000000,1270709.00
1091,lpush5,1000000,814449.50
1091,lrange5,1000000,1172351.75
1092,lpush5,1000000,802632.38
1092,lrange5,1000000,1242295.62
1093,lpush5,1000000,789889.38
1093,lrange5,1000000,1236212.62
1094,lpush5,1000000,825122.12
1094,lrange5,1000000,1233045.62
1095,lpush5,1000000,813786.81
1095,lrange5,1000000,1237623.75
1096,lpush5,1000000,821136.25
1096,lrange5,1000000,1264445.00
1097,lpush5,1000000,827196.06
1097,lrange5,1000000,1243980.12
1098,lpush5,1000000,817661.44
1098,lrange5,1000000,1246922.75
1099,lpush5,1000000,819777.00
1099,lrange5,1000000,1233104.88
1100,lpush5,1000000,817124.19
1100,lrange5,1000000,1239157.38
1101,lpush5,1000000,823071.56
1101,lrange5,1000000,1254705.12
1102,lpush5,1000000,794421.00
1102,lrange5,1000000,1190628.62
1103,lpush5,1000000,816365.69
1103,lrange5,1000000,1264222.50
1104,lpush5,1000000,823084.75
1104,lrange5,1000000,1230169.75
1105,lpush5,1000000,803302.81
1105,lrange5,1000000,1191895.12
1106,lpush5,1000000,801320.50
1106,lrange5,1000000,1246882.88
1107,lpush5,1000000,804556.69
1107,lrange5,1000000,1239355.62
1108,lpush5,1000000,815113.31
1108,lrange5,1000000,1231586.25
1109,lpush5,1000000,815022.00
1109,lrange5,1000000,1242275.75
1110,lpush5,1000000,822486.88
1110,lrange5,1000000,1228520.88
1111,lpush5,1000000,823775.94
1111,lrange5,1000000,1250000.00
1112,lpush5,1000000,813682.69
1112,lrange5,1000000,1222591.62
1113,lpush5,1000000,808433.31
1113,lrange5,1000000,1227111.62
1114,lpush5,1000000,811185.69
1114,lrange5,1000000,1233085.12
1115,lpush5,1000000,814995.94
1115,lrange5,1000000,1265822.75
1116,lpush5,1000000,821031.19
1116,lrange5,1000000,1261135.00
1117,lpush5,1000000,808446.25
1117,lrange5,1000000,1248439.50
1118,lpush5,1000000,818369.88
1118,lrange5,1000000,1261175.25
1119,lpush5,1000000,809061.50
1119,lrange5,1000000,1215125.12
1120,lpush5,1000000,806529.00
1120,lrange5,1000000,1203408.00
1121,lpush5,1000000,812347.75
1121,lrange5,1000000,1234567.88
1122,lpush5,1000000,807870.75
1122,lrange5,1000000,1224127.38
1123,lpush5,1000000,779435.69
1123,lrange5,1000000,1172333.00
1124,lpush5,1000000,798824.31
1124,lrange5,1000000,1189117.75
1125,lpush5,1000000,815686.81
1125,lrange5,1000000,1237782.12
1126,lpush5,1000000,793110.19
1126,lrange5,1000000,1166879.88
1127,lpush5,1000000,794281.19
1127,lrange5,1000000,1234804.88
1128,lpush5,1000000,812477.69
1128,lrange5,1000000,1205166.25
1129,lpush5,1000000,811805.19
1129,lrange5,1000000,1231645.38
1130,lpush5,1000000,802065.75
1130,lrange5,1000000,1239375.50
1131,lpush5,1000000,810476.50
1131,lrange5,1000000,1257881.75
1132,lpush5,1000000,801346.12
1132,lrange5,1000000,1256281.38
1133,lpush5,1000000,822486.88
1133,lrange5,1000000,1230091.00
1134,lpush5,1000000,815660.69
1134,lrange5,1000000,1239197.00
1135,lpush5,1000000,814995.94
1135,lrange5,1000000,1253273.25
1136,lpush5,1000000,821096.81
1136,lrange5,1000000,1242335.38
1137,lpush5,1000000,800038.38
1137,lrange5,1000000,1234785.12
1138,lpush5,1000000,825148.50
1138,lrange5,1000000,1265984.75
1139,lpush5,1000000,796825.50
1139,lrange5,1000000,1237920.75
1140,lpush5,1000000,791240.50
1140,lrange5,1000000,1230051.62
1141,lpush5,1000000,814332.19
1141,lrange5,1000000,1251684.62
1142,lpush5,1000000,800012.81
1142,lrange5,1000000,1224166.50
1143,lpush5,1000000,813669.69
1143,lrange5,1000000,1251564.38
1144,lpush5,1000000,817739.94
1144,lrange5,1000000,1227229.50
1145,lpush5,1000000,809139.19
1145,lrange5,1000000,1219551.25
1146,lpush5,1000000,816378.75
1146,lrange5,1000000,1240714.62
1147,lpush5,1000000,801282.06
1147,lrange5,1000000,1246982.62
1148,lpush5,1000000,815660.69
1148,lrange5,1000000,1245549.25
1149,lpush5,1000000,817687.62
1149,lrange5,1000000,1240873.50
1150,lpush5,1000000,794344.75
1150,lrange5,1000000,1228638.75
1151,lpush5,1000000,807780.25
1151,lrange5,1000000,1228658.50
1152,lpush5,1000000,817085.00
1152,lrange5,1000000,1256281.38
1153,lpush5,1000000,820449.56
1153,lrange5,1000000,1240694.75
1154,lpush5,1000000,812399.69
1154,lrange5,1000000,1117318.50
1155,lpush5,1000000,812438.69
1155,lrange5,1000000,1237683.12
1156,lpush5,1000000,824441.81
1156,lrange5,1000000,1265863.25
1157,lpush5,1000000,806567.75
1157,lrange5,1000000,1250180.00
1158,lpush5,1000000,826472.69
1158,lrange5,1000000,1254745.25
1159,lpush5,1000000,817674.56
1159,lrange5,1000000,1194838.75
1160,lpush5,1000000,817058.81
1160,lrange5,1000000,1250080.00
1161,lpush5,1000000,820397.06
1161,lrange5,1000000,1228560.12
1162,lpush5,1000000,821824.12
1162,lrange5,1000000,1240794.00
1163,lpush5,1000000,821136.25
1163,lrange5,1000000,1254705.12
1164,lpush5,1000000,816391.81
1164,lrange5,1000000,1228697.75
1165,lpush5,1000000,813682.69
1165,lrange5,1000000,1264384.25
1166,lpush5,1000000,819118.81
1166,lrange5,1000000,1240714.62
1167,lpush5,1000000,814345.25
1167,lrange5,1000000,1257861.62
1168,lpush5,1000000,818409.19
1168,lrange5,1000000,1250020.00
1169,lpush5,1000000,815817.31
1169,lrange5,1000000,1242255.88
1170,lpush5,1000000,827827.88
1170,lrange5,1000000,1257901.88
1171,lpush5,1000000,817176.50
1171,lrange5,1000000,1218026.88
1172,lpush5,1000000,796953.00
1172,lrange5,1000000,1230110.62
1173,lpush5,1000000,818369.88
1173,lrange5,1000000,1259566.75
1174,lpush5,1000000,782522.69
1174,lrange5,1000000,1203408.00
1175,lpush5,1000000,791164.50
1175,lrange5,1000000,1246962.62
1176,lpush5,1000000,816404.88
1176,lrange5,1000000,1230287.75
1177,lpush5,1000000,798122.88
1177,lrange5,1000000,1240833.75
1178,lpush5,1000000,815673.75
1178,lrange5,1000000,1248619.25
1179,lpush5,1000000,813047.12
1179,lrange5,1000000,1204992.75
1180,lpush5,1000000,794306.62
1180,lrange5,1000000,1239256.50
1181,lpush5,1000000,806490.31
1181,lrange5,1000000,1230248.38
1182,lpush5,1000000,802581.00
1182,lrange5,1000000,1253373.50
1183,lpush5,1000000,815739.00
1183,lrange5,1000000,1233045.62
1184,lpush5,1000000,817674.56
1184,lrange5,1000000,1193489.25
1185,lpush5,1000000,819079.50
1185,lrange5,1000000,1225725.50
1186,lpush5,1000000,816470.19
1186,lrange5,1000000,1240694.75
1187,lpush5,1000000,807767.31
1187,lrange5,1000000,1251704.62
1188,lpush5,1000000,794306.62
1188,lrange5,1000000,1242236.00
1189,lpush5,1000000,774167.12
1189,lrange5,1000000,1126126.12
1190,lpush5,1000000,805217.38
1190,lrange5,1000000,1237861.38
1191,lpush5,1000000,809061.50
1191,lrange5,1000000,1234785.12
1192,lpush5,1000000,805256.06
1192,lrange5,1000000,1231606.00
1193,lpush5,1000000,803289.94
1193,lrange5,1000000,1250140.00
1194,lpush5,1000000,815686.81
1194,lrange5,1000000,1248479.38
1195,lpush5,1000000,816391.81
1195,lrange5,1000000,1239216.88
1196,lpush5,1000000,815699.88
1196,lrange5,1000000,1206330.50
1197,lpush5,1000000,796178.31
1197,lrange5,1000000,1240734.50
1198,lpush5,1000000,820383.94
1198,lrange5,1000000,1256321.62
1199,lpush5,1000000,804608.19
1199,lrange5,1000000,1224068.62
1200,lpush5,1000000,810398.75
1200,lrange5,1000000,1234666.62
1201,lpush5,1000000,803251.38
1201,lrange5,1000000,1193489.25
1202,lpush5,1000000,814995.94
1202,lrange5,1000000,1165706.38
1203,lpush5,1000000,778334.62
1203,lrange5,1000000,1166861.12
1204,lpush5,1000000,800025.62
1204,lrange5,1000000,1248519.38
1205,lpush5,1000000,828566.69
1205,lrange5,1000000,1269055.88
1206,lpush5,1000000,796318.44
1206,lrange5,1000000,1245330.00
1207,lpush5,1000000,819092.56
1207,lrange5,1000000,1237663.38
1208,lpush5,1000000,796863.75
1208,lrange5,1000000,1251584.50
1209,lpush5,1000000,801384.62
1209,lrange5,1000000,1240933.00
1210,lpush5,1000000,791139.19
1210,lrange5,1000000,1231527.12
1211,lpush5,1000000,816365.69
1211,lrange5,1000000,1230012.25
1212,lpush5,1000000,800640.56
1212,lrange5,1000000,1223990.25
1213,lpush5,1000000,798849.88
1213,lrange5,1000000,1242315.50
1214,lpush5,1000000,810372.81
1214,lrange5,1000000,1248479.38
1215,lpush5,1000000,813073.19
1215,lrange5,1000000,1209305.88
1216,lpush5,1000000,811120.81
1216,lrange5,1000000,1215125.12
1217,lpush5,1000000,807167.12
1217,lrange5,1000000,1225862.75
1218,lpush5,1000000,815673.75
1218,lrange5,1000000,1248459.38
1219,lpush5,1000000,814332.19
1219,lrange5,1000000,1239216.88
1220,lpush5,1000000,817124.19
1220,lrange5,1000000,1257901.88
1221,lpush5,1000000,821745.25
1221,lrange5,1000000,1215261.25
1222,lpush5,1000000,823802.31
1222,lrange5,1000000,1224127.38
1223,lpush5,1000000,814384.31
1223,lrange5,1000000,1259445.75
1224,lpush5,1000000,815752.06
1224,lrange5,1000000,1247082.38
1225,lpush5,1000000,816535.50
1225,lrange5,1000000,1215164.00
1226,lpush5,1000000,824494.62
1226,lrange5,1000000,1243801.00
1227,lpush5,1000000,807180.00
1227,lrange5,1000000,1222533.00
1228,lpush5,1000000,823802.31
1228,lrange5,1000000,1245330.00
1229,lpush5,1000000,813708.75
1229,lrange5,1000000,1239177.25
1230,lpush5,1000000,775193.81
1230,lrange5,1000000,1239454.75
1231,lpush5,1000000,797486.50
1231,lrange5,1000000,1188009.50
1232,lpush5,1000000,804556.69
1232,lrange5,1000000,1216778.50
1233,lpush5,1000000,810372.81
1233,lrange5,1000000,1154752.88
1234,lpush5,1000000,794938.00
1234,lrange5,1000000,1190647.62
1235,lpush5,1000000,801963.12
1235,lrange5,1000000,1237663.38
1236,lpush5,1000000,784351.38
1236,lrange5,1000000,1179283.00
1237,lpush5,1000000,801282.06
1237,lrange5,1000000,1215164.00
1238,lpush5,1000000,788337.25
1238,lrange5,1000000,1240694.75
1239,lpush5,1000000,792443.75
1239,lrange5,1000000,1197604.88
1240,lpush5,1000000,797448.19
1240,lrange5,1000000,1206330.50
1241,lpush5,1000000,803225.69
1241,lrange5,1000000,1171185.00
1242,lpush5,1000000,807180.00
1242,lrange5,1000000,1178044.75
1243,lpush5,1000000,804621.06
1243,lrange5,1000000,1206349.88
1244,lpush5,1000000,804608.19
1244,lrange5,1000000,1222493.88
1245,lpush5,1000000,805917.75
1245,lrange5,1000000,1244059.62
1246,lpush5,1000000,817700.69
1246,lrange5,1000000,1201923.00
1247,lpush5,1000000,811081.88
1247,lrange5,1000000,1224127.38
1248,lpush5,1000000,806580.62
1248,lrange5,1000000,1251604.50
1249,lpush5,1000000,821110.00
1249,lrange5,1000000,1266005.00
1250,lpush5,1000000,823045.25
1250,lrange5,1000000,1251584.50
1251,lpush5,1000000,811766.25
1251,lrange5,1000000,1234745.62
1252,lpush5,1000000,821018.00
1252,lrange5,1000000,1242255.88
1253,lpush5,1000000,829267.00
1253,lrange5,1000000,1204992.75
1254,lpush5,1000000,813669.69
1254,lrange5,1000000,1258042.75
1255,lpush5,1000000,818356.81
1255,lrange5,1000000,1231645.38
